DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20170709,20682.32378941564,10.217071397788539,20.426463868824012,1.170986120276283,0.4495629390128676,4.055277363458357,
20170710,20448.697638677902,10.602434338796783,20.60657189757476,1.2152796395230068,0.5377118314684981,4.3094210575741725,
20170711,20637.905926557894,10.421774510397864,21.031600037550348,1.2142225342318278,0.4881616956352755,4.431944805504128,
20170712,20594.661128023246,10.314597410498221,21.05939218697677,1.2323647387262295,0.3526956245487577,4.193533006536568,
20170713,20995.532152115768,10.606213494781514,21.233446436483867,1.2109431270378672,0.3723185759123227,4.065906360212049,
20170714,20618.614022492497,10.865102073697583,20.33921917483913,1.217835658089791,0.4016049765767117,4.101910736950943,
20170715,20372.03631166057,11.029504493686497,21.17825377437729,1.2376314046692332,0.2155982941721136,4.266934853671069,
20170716,20267.722362918063,10.732358502820963,21.19621721957056,1.20258416082552,0.4059308779299587,4.276103396159738,
20170717,20041.267236601918,10.731325016446373,21.730982696699424,1.2370486702033576,0.3686177135187187,4.2666655076429,
20170718,20277.81839049344,10.415836091867208,21.69069090217092,1.2072135760332754,0.2917867453004586,4.2238976338302745,
20170719,20069.816269402985,10.81547784591711,21.90705035715712,1.2241153918787828,0.4893678980180025,4.0144835994585115,
20170720,20282.70433282374,11.238963539680649,21.620890454096628,1.231861371929905,0.39938402596134404,4.117731990895918,
20170721,19775.283757636706,10.48258907768018,21.140347368954387,1.223019605432283,0.4879513288563654,4.025836133965609,
20170722,19923.11706188659,11.176452315020828,21.43121126920524,1.2538244919423231,0.6069267168974187,4.014377067641505,
20170723,19564.678752822125,11.406380437399786,21.424507504435876,1.2339089851963974,0.4719051123125052,4.0955324380068685,
20170724,19677.984263910985,11.458779906336913,22.051185271219417,1.2181927127325158,0.4564958580263402,4.054232318976971,
20170725,19409.07721756068,11.085529064308984,22.41302171632089,1.2249937365655896,0.4048061395716312,4.056265157167563,
20170726,19315.29993498245,11.482898647611695,21.935180437628475,1.188515793337205,0.5220758527196935,4.014781218237847,
20170727,19285.29773345456,10.979201211950151,21.951065011768822,1.1674263852182902,0.5862496257243726,4.173962203726857,
20170728,18963.51627266373,10.954352551561339,22.053982554976805,1.1808592524185817,0.6590058997290515,3.9327298770701824,
20170729,18826.494687764767,11.315611070280767,22.35399307360243,1.1831323073778337,0.5877202447232087,3.9501930766360984,
20170730,18832.01283061484,11.554533260103726,22.030548698814545,1.1662208189341463,0.7619232688191168,4.060613838923689,
20170731,18832.929224417938,11.076123072973703,22.448826637877588,1.1557212841490678,0.5497661558403151,3.879196110831512,
20170801,18459.448085934837,10.706484041591427,22.126058878834037,1.1520564002596638,0.5345422200071699,3.875488892258603,
20170802,18601.50251980746,10.836162068254144,22.611287262356626,1.1266570626975332,0.5496467306618978,3.799391537753316,
20170803,18609.86896055557,11.391763004056079,22.401141456554075,1.1350220861038318,0.6825077553365964,3.994122488441479,
20170804,18257.37860614101,10.770706042581118,22.801561389998803,1.0957620132628432,0.625243412412056,3.4089146537242847,
20170805,18384.631052984652,10.86641848714343,22.30744862143318,1.0881874373539375,0.6170162537753232,3.7177108578817455,
20170806,18225.962750348404,10.621313811799618,23.11172835359788,1.0907310645511463,0.45738688127113397,3.8620879026363903,
20170807,18473.892962696907,11.116934987635828,22.394473410235648,1.0726014375412114,0.6319765010551988,3.5968696485469254,
20170808,18536.887228318767,10.828521263921656,22.227098081202563,1.0472130151197907,0.5505138761693981,3.8111974579393832,
20170809,18430.871969705116,10.5815970262376,22.574209035931702,1.0350757653086775,0.5023943364415933,3.5465232404806324,
20170810,17957.74739767513,10.283513066361834,22.1971064474584,1.0411058883476514,0.6035997650647954,3.7174108969306032,
20170811,18362.78243060618,10.788086553756282,22.028878361322857,1.0172973504311444,0.571057119631428,3.481544279046209,
20170812,18184.807543338444,10.182993122583369,22.13389198518706,1.0004580725166805,0.5768399871772584,3.3704510105092607,
20170813,17596.98086224668,9.933873437310128,22.585082251622065,0.9958810940262128,0.6523632413762037,3.4733798212187796,
20170814,17807.67277023248,9.549025977250071,21.680554745894,0.9904923671108272,0.5681237965732882,3.5551760300504935,
20170815,17675.824365170458,9.953465131466931,21.25292302787248,0.9682779291264108,0.638677104870657,3.4532399094890933,
20170816,17914.140766218403,9.886683800039576,21.632789131857194,0.9807441144281684,0.45496431515693797,3.3866015556829954,
20170817,17964.723297177432,9.479881972692127,20.97049831293432,0.9357923363730286,0.5622304819207004,3.3072304555192167,
20170818,17458.483076834174,9.517198120435733,20.83404482503744,0.9506237356988652,0.5966190272395772,3.261893532864064,
20170819,17706.957256371577,9.300642313710304,21.04423685432453,0.9158138236858344,0.6744461140081168,3.288099298043914,
20170820,17348.304571523837,9.339155288480825,20.849193853435832,0.9360271255297924,0.5078969288226494,3.558609583720191,
20170821,17391.63795669375,9.05806251527597,20.34268217476595,0.9057244008973698,0.6647805033955617,3.4025992425230225,
20170822,17093.280284253997,8.496701849861442,20.224199727626512,0.8855818441454085,0.6723727136506149,3.3463927651106733,
20170823,17194.685551875045,8.554320229327114,20.14604490730544,0.8792245345869691,0.6929111812307011,3.5383336105102177,
20170824,16833.13462389285,8.052929714100607,19.61561673788362,0.8651712378503141,0.7382714082977186,3.557717610789999,
20170825,16624.289493824454,8.414078101866425,19.320906570356872,0.8367516618308676,0.7612889307163627,3.395494604133229,
20170826,15930.63479592311,8.197465756056554,18.706356398025697,0.8484825843370946,0.7521383596843706,3.5978994967429236,
20170827,15364.08128225863,7.419337539845651,18.677768896534623,0.8229413878775649,0.7620806753852539,3.606791014008274,
20170828,15655.341923478902,7.270552800450098,18.51947124577081,0.8301645971350582,0.6462105899485663,3.81787011008554,
20170829,15279.149939251849,6.8064004384801855,17.885159489018513,0.7834079214580436,0.7222968428869098,3.700854822126201,
20170830,15187.619355924182,6.756442245053855,17.583829940187922,0.7952593866604469,0.756866729107225,3.814230682215069,
20170831,14818.852514260794,6.389278826996972,17.683246009241763,0.7859758994514904,0.9176886604400444,3.6783572256786727,
20170901,14614.814890852895,6.441573809402829,17.194285792793398,0.7566477449346327,0.9765477835564684,3.642788189891292,
20170902,14031.187406964144,5.675602968181202,17.04633378535355,0.7675902348579022,0.8623090521880911,3.721930317756338,
20170903,13406.850179685329,5.53136120548541,16.206285249415313,0.7593306366194464,0.8401669301835775,3.935465774848201,
20170904,13393.623757639729,5.42990156949009,16.64025587290066,0.7337773466672777,0.9287009851752824,4.0749982554883175,
20170905,13009.802626653409,5.0914004657789595,16.123082236435316,0.728526338054139,0.8641006525563099,4.372245835572583,
20170906,12828.717429520308,5.100364253774871,15.775999724401341,0.7111545857802746,0.8612982201887946,4.193436559304837,
20170907,12565.316187341245,5.064265674494598,15.710664665354765,0.6977114180357376,1.0112315481187921,4.220967346598407,
20170908,12510.217760052425,4.854825077504012,14.92363014131515,0.6772439749450987,0.8935083192250922,3.901653352241235,
20170909,12512.63323517262,4.562073897857276,15.531647185354005,0.6850997894575123,0.7717378818612634,4.011829055276223,
20170910,11550.16369068364,4.2903619720891735,14.142995855327165,0.6733245331682609,0.8839769847601822,4.369806098459878,
20170911,11606.726317377737,4.101280860011785,14.392616119907654,0.6384543333504789,0.9717149982141842,4.4013993096497925,
20170912,11429.213806587511,3.996486421230204,14.314334297994025,0.6557321359570667,0.9969032600986176,4.03519273259569,
20170913,11522.637350141626,3.490553740273357,13.845502089975502,0.6174606410334257,0.7496198541164605,4.0440646840786805,
20170914,11075.887457625962,3.6092414143847873,13.417113429914107,0.6148725687200491,0.9084484688100184,4.028545087525944,
20170915,10844.465363884086,3.1086584433194546,13.930560002184007,0.5866735553492213,0.9489066428056172,4.059008093877668,
20170916,10641.966469151648,2.818933125786062,13.877596881229724,0.6317327030147221,0.7797404904233722,3.995197466514784,
20170917,10526.568682194957,3.249182834289233,13.188279981003873,0.5776580730004662,0.84813163053774,4.136582944645306,
20170918,10953.346199666608,3.085991922311436,13.210632122072846,0.579631283340731,0.6969079670289153,3.9570439428407727,
20170919,10699.9860358991,2.22029113614556,12.601242770606826,0.5852985953634706,0.6926695813922257,3.873959862142647,
20170920,10835.031010202252,2.3313990386026453,12.665553772492995,0.5536568469297708,0.9231663178341636,3.8002151499305703,
20170921,10342.04615290532,2.2764821336473995,12.31825590320596,0.5601626194843059,0.8716667425916133,3.8335275040216916,
20170922,10343.247565468828,2.100491967178033,12.756309420184829,0.495376939619166,0.7390096673103395,3.696688946629161,
20170923,10201.119773164235,2.174704622848714,12.519374568426349,0.5295552284827285,0.7474601354902716,3.5858458701167524,
20170924,9914.504903876148,1.4480629491940864,11.964183412093165,0.5550315277576107,0.8693468939326218,3.7344902550800634,
20170925,9934.904470946756,1.175770403766618,11.769442510952695,0.5205216575281634,0.8214797202287141,4.0021993765658,
20170926,10390.159541953291,1.487150087188133,11.345589129574382,0.5285125932904725,0.9126321460352984,3.6615079880111034,
20170927,9727.460322390169,1.066589017797063,10.56851348345739,0.5074629381708022,0.8042627555801733,3.681888799760309,
20170928,9682.851043591938,1.2551134140070517,10.631577111852033,0.5054796127298312,0.98728000731336,3.5566580119146884,
20170929,8981.749816991804,1.2309315278312989,10.668459296196689,0.4768094368779039,0.9893167358535072,3.5157784026812227,
20170930,9188.74092876566,0.7798755672927493,10.394414800667805,0.4937675735753391,0.8909569831014729,3.6429934442587983,
20171001,8739.542381976582,0.6515413915225099,10.499803451561656,0.4682600795507397,1.054319535260635,3.6067837553438977,
20171002,8983.366514085312,-0.0975197217996171,10.190654765594253,0.4522906938171667,0.8838496888503906,3.431346606912748,
20171003,8709.895905863985,-0.05385648254505049,9.629369946843132,0.4604178673519075,0.9812791542751982,3.787850443444268,
20171004,8412.620455110733,-0.204423954409978,9.10175417849908,0.4148844712998505,0.8478864044661624,3.541926701317438,
20171005,8376.94828029407,-0.5932406853134315,9.166340585747133,0.4479666370886341,1.1543436099897562,3.646700469407232,
20171006,7937.8180990102455,-0.4342163933083327,8.472979125457886,0.4296355080283451,1.0476443745637103,3.3516763978581565,
20171007,7817.6418724308,-1.4522427800183852,8.46537321542178,0.4169990513062814,1.1330678985454925,3.767152693988684,
20171008,7277.498613015331,-1.1677253518401152,7.782833318998487,0.4211521936308789,1.1729051031506592,3.65433868726274,
20171009,6958.6436107302425,-1.1335177618558794,7.134678413117397,0.4204555873394507,1.1724578166313229,3.8084592742254038,
20171010,6797.222662795935,-1.6347236741100426,7.319433408044229,0.4143134294619516,1.2105249748688645,3.797635908998777,
20171011,6766.961445805488,-1.4953541760973952,6.699469199603054,0.3893038395780417,1.0017481122840681,3.6753202198309785,
20171012,6469.2558086211375,-1.655799631599721,6.573588739546678,0.3999334236757942,1.1744304613272891,3.792212195921153,
20171013,6029.189452451997,-2.0711562445172813,6.171214913611037,0.3613303759939311,1.135353832340282,3.784826289736116,
20171014,5656.0530564581295,-2.454486143191205,6.141713201948495,0.358574346565555,1.2515892543710958,3.945910345011196,
20171015,5324.594865441421,-2.3353969516171365,5.624965302069102,0.3285506928979783,1.0350564131332909,3.819855707468958,
20171016,5249.454698964373,-3.1555621595275514,5.596962771300397,0.3632225416371828,1.0667029737049092,4.031917574843578,
20171017,5189.4263557888735,-3.294451894033419,5.355827955480692,0.3197693045817827,1.003050068577241,4.0374510352701805,
20171018,4859.271654037458,-3.533808698233893,4.717975433008257,0.3059679913061581,1.1335133681840934,4.02340109041891,
20171019,5027.461565974843,-3.2214726829134417,4.156244748200971,0.3087310763340791,1.1614175148178891,4.002419775831443,
20171020,4624.337225976803,-3.6267901432859855,3.762009852054348,0.2824665788865033,1.1584849756055688,3.84531207822397,
20171021,4223.0422972772885,-3.562899136345408,4.211499068670129,0.3025932079266265,1.1057814979791096,3.9076258301055855,
20171022,3782.448509113608,-4.2428647805144015,3.692988739015509,0.280796380325176,1.1863792976450298,3.9417053152970167,
20171023,4074.6849400681926,-4.345440864228939,3.4682665198499896,0.2885902819088063,1.2216290315990148,3.885635542360723,
20171024,4200.257298571793,-4.5774958380634585,2.7568473705288525,0.2970247132127573,1.0586921996688547,3.7914734634288387,
20171025,3905.5341516735652,-4.4558438293063025,3.0601104686188743,0.2509191222912069,1.0734394300857435,3.858683649547622,
20171026,3817.864328357656,-4.4377614034965625,2.095796930533716,0.2332198050167469,1.2162230192921162,3.778979149011649,
20171027,3661.4911369706206,-4.973200687623576,2.3069482873493357,0.2377430933934967,1.2205277515006174,3.807880960242607,
20171028,3805.472576859811,-5.327459667060802,2.4512362236860104,0.2143533452654448,1.189978323111667,3.617774448972552,
20171029,3149.0661807961,-5.004484838268668,1.3750758273428538,0.2042129275640966,1.1720971351504021,3.507790323216866,
20171030,3411.26709279461,-5.489921973956834,1.2552520218565109,0.2144527855383943,1.1625155851554312,3.8000134784314814,
20171031,3379.713388916908,-5.493073917659607,1.4937525761680566,0.19153178468993304,1.0659528557982678,3.441035079447988,
20171101,3796.844373562497,-6.054937138128278,0.8079223751835818,0.215813103558868,1.0709107916652374,3.657102965070864,
20171102,3394.780875686265,-5.576462815488258,0.5228691607856131,0.1775573242318135,1.0593995870981712,3.5319508806688984,
20171103,3056.123004329333,-5.394240302825624,-0.0054979516563923,0.1814050479344791,1.1313452358671816,3.412851971113984,
20171104,3038.127574259195,-6.043660263365751,0.4250467471462295,0.1876080250283359,1.2424203632704114,3.3042408563700967,
20171105,3238.2558722431872,-5.55431639497946,-0.1040995742407991,0.1671858405236032,1.2988265952323779,3.233188049046697,
20171106,3280.1107664733736,-6.312118238210607,0.1127373928951985,0.1761319041640519,1.3594811131996458,3.6013727873784123,
20171107,2978.9130542556177,-6.002792167490823,-0.9751469263296508,0.1937514924672795,1.213198990671137,3.4308460786442025,
20171108,3033.745335516611,-6.332917670548907,-0.6426434830698677,0.1705236021035928,1.1570902026718233,3.340680904766527,
20171109,2759.656587056367,-6.426703874463985,-0.9582662743684244,0.16850650953679,1.2922382623401634,3.511713888112288,
20171110,2802.341798022417,-6.826058527507674,-0.5209202167407194,0.1593751382497243,1.4064047669078157,3.3452246900606823,
20171111,2540.3319539537288,-6.856130304059487,-1.0922400012975737,0.1630134196917505,1.2780712392931388,3.4258349262769663,
20171112,2100.4234661968626,-7.112316779963588,-0.8257874066399324,0.1500007751133522,1.3407453205002482,3.5427780175023567,
20171113,2683.8162934324164,-7.100041275495649,-1.7810697973768963,0.1520252099493028,1.2996541773630983,3.3155137157176697,
20171114,2197.9412035138607,-6.835833772032268,-2.2463788347751383,0.1266535695542091,1.3493388661470025,3.60361549212196,
20171115,2188.830632481953,-7.438700035847979,-2.4014517370238417,0.1169065855840631,1.3308097052464347,3.439381011808196,
20171116,1860.953549358981,-6.764871426827925,-2.4806919616278016,0.1546557486799479,1.289791181629173,3.5570039930849786,
20171117,1637.1807709977606,-7.885929964426322,-1.9776218687153917,0.1134127233167719,1.4396688269080762,3.5090607664275835,
20171118,1787.0839656553785,-7.901672629408267,-2.854681209202896,0.1031813107622646,1.3359487228293971,3.513342949519246,
20171119,1370.3600201568352,-7.8743563773185015,-3.3055823651010434,0.0918716019480744,1.2695029738158008,3.781832978422493,
20171120,1510.8452647636432,-8.041545151196674,-3.7316653817623466,0.096817172578221,1.1737606903326945,3.6461939115226105,
20171121,1130.4727236887352,-8.304993127752699,-3.356149694860408,0.1036346941983596,1.2226922729481515,3.782403606323033,
20171122,1598.8033207284545,-8.564828653270839,-3.7663487482138662,0.1072639250860109,1.286663468107449,3.626197491293545,
20171123,893.6051201506633,-8.409063789653692,-3.8128211633263023,0.1087765353383623,1.3697456884823604,3.691007162964661,
20171124,1091.3836113017303,-8.401773664333941,-4.61678306202787,0.07,1.5292682696668076,3.5440347771185907,
20171125,1027.5193948810402,-9.42594757381325,-4.499678818426289,0.07,1.4082391562349357,3.698870505697502,
20171126,691.3761049089377,-9.378276972106164,-4.823455907397157,0.07,1.2835640590756114,3.796973868641975,
20171127,1153.9555005919492,-9.69178833522412,-4.742973128381173,0.07,1.3744921057877548,3.614821128095002,
20171128,837.1370252507331,-9.704060169869887,-5.743331211545137,0.0652567737804049,1.3261013470007896,3.4801067193980897,
20171129,1073.965181086187,-10.06528556122223,-5.506172638587924,0.0628697471268791,1.3936043616242757,3.5938348803085085,
20171130,788.4985217558765,-10.19769776020118,-5.883229398671683,0.07,1.552815168003673,3.498085686754881,
20171201,1315.952941698704,-10.484455319366184,-6.3842672929922735,0.07,1.5937876789972172,3.450802900895853,
20171202,648.2356872049509,-10.877136493978707,-6.2843876118287465,0.07,1.4740065015865935,3.6543698685735593,
20171203,1061.7014963596844,-11.141995223412652,-7.1215892756084855,0.07,1.4431677710831283,3.765635496321052,
20171204,1055.8893015661463,-11.624429656041348,-6.585631290785494,0.07,1.5124344890853467,3.6032345722423886,
20171205,1002.826425818244,-11.935610947362996,-7.351119570665835,0.06,1.4949178597329302,3.5389082940339085,
20171206,1382.4856790767528,-12.014731778051734,-7.3226262189401785,0.06,1.5117586188592191,3.4994633108513424,
20171207,995.9907359095292,-12.367395031143198,-7.621618381399366,0.06,1.5909229674886949,3.4730146848944234,
20171208,910.9005155250347,-12.438571480646742,-8.21546008108051,0.06,1.560276875236848,3.5299626240248467,
20171209,1098.9770736198884,-12.977769178505552,-8.40736142179011,0.06,1.6947109835033691,3.3729891788947057,
20171210,843.0768239039522,-12.91027584986064,-8.558487068171901,0.06,1.540545303053139,3.5371415697523565,
20171211,1239.1534869447487,-12.83298714526357,-8.424610701922346,0.06,1.6442072521507158,3.4122731950362337,
20171212,1079.300352114812,-13.362207560865624,-9.122362220723208,0.06,1.8368871525125947,3.4176469726567102,
20171213,1282.2085125768324,-13.75289593105726,-8.856596587805234,0.06,1.8622248482126158,3.46248081594657,
20171214,919.3938557250408,-13.95375038097243,-9.409185576578302,0.06,1.9611013829344128,3.458696481532772,
20171215,836.7981912135186,-13.978749164819936,-9.496783208298123,0.06,1.7713968914434637,3.350787819348209,
20171216,941.3825651944736,-14.491810737936639,-8.737304429605452,0.06,1.6867757856069951,3.746269920713957,
20171217,960.918846836326,-14.679468779877196,-9.962717841197897,0.06,1.8273310764299115,3.5830154861687027,
20171218,733.3742321501759,-14.399460824400986,-9.89818819766217,0.06,1.8474351339080743,3.672492144254881,
20171219,949.1868778802857,-14.614957153369383,-9.619285622961064,0.06,1.8657206308206082,3.3681335629352094,
20171220,1199.8705291436627,-15.05025639447247,-9.625185152755748,0.06,1.8840910521346368,3.5179689890272288,
20171221,1062.6312400530155,-14.924738746731872,-10.157906934991065,0.06,1.9029939916710303,3.7159106417752095,
20171222,395.77165741254754,-14.862762489592193,-10.030427663828014,0.06,1.8567024130934848,3.4917271567798034,
20171223,842.2823976297728,-15.03927153925286,-10.6670221207709,0.06,1.8951208346691562,3.747939740613904,
20171224,922.0888064998829,-14.823980589647533,-10.039408801502095,0.06,1.799049101220762,3.5950564624894983,
20171225,533.4905532993498,-15.476178713006512,-10.254686258277449,0.06,1.8659219453112557,3.7596641605144447,
20171226,696.9447177206625,-15.422122180393947,-10.054222669112173,0.06,1.7416310731792994,3.633659540922263,
20171227,828.4889748400902,-15.65148879192551,-10.070748254236335,0.06,1.8400786952379729,3.403200780095536,
20171228,827.1878142125059,-15.289801367696194,-10.346633676914717,0.06,1.8660251579911664,3.8124392655454953,
20171229,902.7066387931122,-15.26894858273119,-10.836395531922868,0.06,1.8407559451495072,3.6046331862105063,
20171230,952.1559488996418,-15.763608798967988,-10.382146442905904,0.06,1.8676930721397007,3.5833830218578893,
20171231,895.2684433857362,-15.872806375145855,-10.73309198597492,0.06,1.8045913179991961,3.65436837039963,
20180101,1040.3661042515928,-16.301838445930525,-10.428339490944802,0.06,1.664605644438398,3.5953184124557547,
20180102,1183.6096257316915,-15.924711959015653,-10.678347611134374,0.06,1.6522127560694535,3.644995934105036,
20180103,890.9589428726676,-16.008217313093738,-10.632001717798262,0.06,1.7462762225970498,4.020410153450881,
20180104,1097.411288418476,-16.014089487161755,-10.745543642999284,0.06,1.7968948520235652,3.5727822383959644,
20180105,1439.9055472424302,-16.357069887447373,-10.389912649780383,0.06,1.7673568627788139,3.5133095113696515,
20180106,1174.2434926086446,-16.374803204057702,-10.869898683664497,0.06,1.7105992899074942,3.723230341554384,
20180107,934.1226573603219,-16.80213187155276,-11.414552512935385,0.06,1.7548215311594184,3.647818164165861,
20180108,1857.2390756804905,-16.658746340321194,-11.10275040273348,0.06,1.6737533109200349,3.7241504902568634,
20180109,1529.890595870152,-16.879045473271912,-11.110390091462474,0.06,1.5991981139380542,3.7876065140802964,
20180110,1967.041203490569,-16.615483503103107,-11.271330890109805,0.06,1.8845764018748907,3.5023977182458044,
20180111,1879.1267071889627,-17.073271783613794,-11.131697485789843,0.06,1.6917906725630198,3.5539882871875204,
20180112,2246.326699219696,-16.98649144187602,-11.144613942573132,0.06,1.7909880605562478,3.602007660998833,
20180113,2134.900747554294,-17.43578276308077,-11.869239902817426,0.06,1.8592787378675908,3.2281302196648105,
20180114,1790.5951330056619,-16.740998208434142,-11.294044683915887,0.06,1.7922672073234869,3.639434128218436,
20180115,2174.6709347479223,-17.04928964510806,-11.239826640148378,0.06,1.915622413939011,3.325365004055658,
20180116,2245.641091221486,-17.895646376404105,-11.768304451960148,0.06,1.868920236637664,3.468551170672049,
20180117,2331.572510870953,-17.67699620505351,-12.06984747378565,0.06,1.9423640531485191,3.6121141670810095,
20180118,2616.353911582381,-17.62860169661839,-11.991586644570727,0.06,2.1505622007354264,3.690746315640721,
20180119,2798.3619577815252,-17.91071837595145,-12.0088775322545,0.06,1.9764811880081201,3.2377147921378917,
20180120,2757.9696093094562,-18.47949667554716,-12.061936067174445,0.06,2.1742010883206686,3.3384649905819157,
20180121,2644.464566784757,-18.3041663842635,-11.906734956962426,0.06,2.169652261278895,3.5895146771558286,
20180122,2896.315592037924,-18.878174638907886,-12.171984037917413,0.06,2.1823180103409308,3.4245628995907285,
20180123,2440.7126306579457,-18.505177464682728,-11.859082495640525,0.06,2.1299294959884065,3.41918356004637,
20180124,3194.381546304065,-18.781061343774113,-12.234764866267472,0.06,2.2030918002105246,3.419452924824716,
20180125,2768.7557636385163,-18.909696367374814,-12.446847808195045,0.06,2.367057169387272,3.4535211669731893,
20180126,3001.0354550087177,-18.671759337648822,-12.29179818077617,0.06,2.4445288410529185,3.6339405053393192,
20180127,3151.888207364885,-18.935617524555106,-11.834056134670847,0.06,2.4185939136376593,3.4196632568727012,
20180128,2911.827518605578,-18.49760202254805,-12.439219535673402,0.06,2.545651558678214,3.59870955781596,
20180129,2911.312907088951,-18.756107431268887,-12.529113698399089,0.06,2.468723260943431,3.802621224625329,
20180130,3094.849831723361,-18.555077581742943,-11.971182956556857,0.06,2.3867542871327183,3.684897264218192,
20180131,3137.2088973130144,-18.939091164117087,-12.32982610525598,0.06,2.4329136248415826,3.688985615816595,
20180201,3431.2177480515547,-18.588673985568892,-12.041123284643765,0.06,2.613899210888351,3.5060313027726373,
20180202,3570.4148321626567,-18.764601674049764,-12.484208197566176,0.06,2.540341076254879,3.4951001916889686,
20180203,3462.098192474536,-18.56602156211453,-12.187890593566273,0.06,2.4404160693998733,3.6543596487095664,
20180204,3398.9245340172492,-18.66447422221301,-12.271578075740766,0.06,2.38296872351405,3.4662177012457045,
20180205,3658.986826518263,-18.52884545690864,-11.725078442081935,0.06,2.4176569167185153,3.616611004789685,
20180206,3798.14000855872,-18.277301577257333,-11.36827082607326,0.06,2.2992078086669494,3.5939375082089926,
20180207,3950.0388123402895,-18.21524732490564,-11.824075025903904,0.06,2.415717154475934,3.680685622696029,
20180208,4054.9039484823497,-18.179954356897774,-11.766415430539956,0.06,2.4035024753089123,3.713570263735026,
20180209,4151.228464762341,-18.049776079179548,-11.499696773348091,0.06,2.41841628302761,3.5894201709683724,
20180210,4574.775158265052,-18.064343007794346,-11.34915942657674,0.06,2.328260566691975,3.8756360569709485,
20180211,4554.145181799355,-18.59152361771892,-11.024747644972317,0.06,2.226523484693124,3.6568845513915633,
20180212,4681.860260253321,-17.91086404360809,-10.875274651161167,0.06,2.2293484731132063,3.5397389213302253,
20180213,5190.871351973164,-17.114691059335982,-10.550838507818133,0.06,2.0818860674224497,3.5089980319854885,
20180214,5227.6406791949785,-17.40173396322822,-10.661654390701589,0.06,2.2888910250484846,3.5199412947545654,
20180215,5346.275820762379,-17.22967450210816,-10.198629294028985,0.06,2.2591256792132817,3.149613335609292,
20180216,5723.639163914099,-17.173786008874906,-10.29743956891604,0.06,2.217663129715017,3.4317256792718,
20180217,5750.269566444216,-17.23370524487025,-9.954577901134089,0.06,2.1464256052168977,3.4409805167893506,
20180218,5840.503348164408,-17.031462251655906,-10.067376848519887,0.06,2.120052692967298,3.4019825317557517,
20180219,5927.08449814686,-16.877754699549232,-9.104246322135586,0.06,2.0936354877627363,3.5498895850807184,
20180220,6589.939997359837,-16.684546941196,-9.132809670995961,0.06,1.894693192724056,3.3401725906453774,
20180221,6631.388180487028,-16.602570880176348,-8.782568369355939,0.06,1.9368905691254457,3.3327466039395577,
20180222,6890.2904274424645,-15.770858625853355,-8.870327635127449,0.06,2.0143892775033674,3.2179995593660102,
20180223,7096.2566083531565,-15.787461962883295,-8.656776285580031,0.06,1.9672534852119687,2.9462013590918152,
20180224,7167.800101269824,-15.405379739311028,-8.065942832252901,0.06,2.0122101555237664,3.457350996342386,
20180225,6923.5473390918005,-15.230039867492547,-8.425520435110725,0.06,1.8906279631005711,3.3962918682126637,
20180226,7853.207103441451,-15.25820380298029,-7.769499292295955,0.06,1.7653817218890988,3.6144846400412964,
20180227,7620.471594594926,-15.052756604457832,-8.071380923482355,0.06,1.7802893855422084,3.3970729130609034,
20180228,7994.85655981106,-14.692084944728773,-7.193621300790332,0.06,1.8893829852639656,3.1260835592198943,
20180301,7759.873053322655,-14.719017509787955,-7.752380812996999,0.06,1.9279681851207888,3.3674657047703995,
20180302,8193.160109075649,-14.322896840087054,-7.241524824163842,0.06,1.9631901890221048,3.185830832124024,
20180303,8063.077756717657,-14.384491495467234,-6.839369880390032,0.06,2.04486938536451,3.4808629473433745,
20180304,8072.335457546416,-14.16905131990904,-6.543538129862888,0.06,2.0474011992432866,3.300544177401678,
20180305,8911.45192028653,-13.848329783417173,-6.3157646046558495,0.06,1.8584251540650083,3.5982958172237667,
20180306,8971.102300067694,-13.386258349241245,-6.5016013621700885,0.06,1.9181533931075647,3.585019346020112,
20180307,9041.828291556509,-13.690812262000414,-5.7787486119909035,0.06,2.066097442601268,3.4322762559544264,
20180308,9298.093487183018,-12.92064550547925,-5.95867603932456,0.06,1.9860465377687284,3.4793522694327033,
20180309,9165.3294041943,-13.153211557853346,-5.630689554970562,0.06,2.056950883803934,3.3561662349958663,
20180310,9319.687298119708,-12.523243738813624,-5.403901108140078,0.06,2.062759875909676,3.589841997668306,
20180311,9687.0228903628,-12.093544473248832,-4.917875235151948,0.06,1.8816559654711111,3.72817961515082,
20180312,9933.693735909386,-12.599750875952616,-4.895424715903593,0.06,1.802645667751301,3.7152337729174967,
20180313,10222.093900999804,-12.341465255188195,-4.875208373112257,0.06,1.854497591454355,3.524076251237812,
20180314,10582.425951717712,-12.38231140641104,-4.9115954799796055,0.06,2.0552227284829945,3.6374693088804086,
20180315,10727.619817779756,-12.056315846041766,-4.2834295266725535,0.07,1.930852619136441,3.5919241327407163,
20180316,10658.310091750545,-11.215731635438663,-4.301420306915782,0.06,1.9103474048688005,3.57818365402918,
20180317,10705.477737541154,-11.18350960856398,-3.328559272073052,0.07,1.8603683365336108,3.7132099403121095,
20180318,11078.1423883197,-11.707875076692028,-3.649363701714066,0.06,1.9769333071955264,3.6601697428085784,
20180319,11460.088212034785,-11.233087604085004,-3.2213893164117997,0.07,1.9022854930295767,3.586738349204122,
20180320,11677.027512784984,-10.66980612513172,-3.2435976940866897,0.07,1.7394227339143713,3.6597701882025184,
