DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20170702,17429.51867445875,7.6629922112926785,19.0469099671425,1.1068013932329521,0.5756611393277935,4.9402795992129205,
20170703,17746.21489446153,7.588681563559321,19.267224226080533,1.1542253513711296,0.49500916138621504,5.143588291281786,
20170704,17697.269827875265,7.141614468937592,19.75840625049981,1.1592803840755093,0.4569687565337428,4.9793573762458445,
20170705,18015.19573286698,7.790640417049974,20.17623472935298,1.154885510827105,0.4526629593134466,4.978875102008538,
20170706,17601.905154207936,8.234249048662432,19.989664318756923,1.1782113772460003,0.4971211364077925,5.310549383524968,
20170707,17594.11759736275,8.018344451121209,20.242722264093512,1.1593318054620756,0.5023082334450854,4.913181850946216,
20170708,17657.193774528747,8.298304826389307,20.355931143148066,1.2062536756500963,0.4478995362801409,5.103545026838422,
20170709,17718.234809202313,8.518336799815495,20.426463868824012,1.170986120276283,0.4495629390128676,4.866332836150028,
20170710,17613.75383075265,8.926579045432756,20.60657189757476,1.2152796395230068,0.5377118314684981,5.1713052690890065,
20170711,17774.560700682745,8.644936112961341,21.031600037550348,1.2142225342318278,0.4881616956352755,5.318333766604954,
20170712,17808.52062114523,8.56422582755475,21.05939218697677,1.2323647387262295,0.3526956245487577,5.0322396078438825,
20170713,18173.788725092727,8.915729706025648,21.233446436483867,1.2109431270378672,0.3723185759123227,4.879087632254457,
20170714,17743.967727884752,9.296236814251632,20.33921917483913,1.217835658089791,0.4016049765767117,4.922292884341132,
20170715,17620.878939262486,9.328204762383727,21.17825377437729,1.2376314046692332,0.2155982941721136,5.120321824405282,
20170716,17424.408740726598,9.013711569496328,21.19621721957056,1.20258416082552,0.4059308779299587,5.131324075391685,
20170717,17113.49813593973,9.024377893942773,21.730982696699424,1.2370486702033576,0.3686177135187187,5.119998609171478,
20170718,17379.090409916622,8.67975651118077,21.69069090217092,1.2072135760332754,0.2917867453004586,5.06867716059633,
20170719,17157.253606138212,9.131658417064207,21.90705035715712,1.2241153918787828,0.4893678980180025,4.817380319350215,
20170720,17593.660095680345,9.601486885540961,21.620890454096628,1.231861371929905,0.39938402596134404,4.9412783890751015,
20170721,16873.727055062325,8.771739966839384,21.140347368954387,1.223019605432283,0.4879513288563654,4.831003360758731,
20170722,16942.697603265842,9.431558352554292,21.43121126920524,1.2538244919423231,0.6069267168974187,4.817252481169807,
20170723,16833.334009959373,9.776580847962396,21.424507504435876,1.2339089851963974,0.4719051123125052,4.9146389256082434,
20170724,16872.416005124982,9.853980511769267,22.051185271219417,1.2181927127325158,0.4564958580263402,4.865078782772366,
20170725,16609.165705981137,9.314742995003918,22.41302171632089,1.2249937365655896,0.4048061395716312,4.867518188601076,
20170726,16388.814320193487,9.873015129586326,21.935180437628475,1.188515793337205,0.5220758527196935,4.817737461885416,
20170727,16301.628928724607,9.2649461587061,21.951065011768822,1.1674263852182902,0.5862496257243726,5.008754644472228,
20170728,16058.435235394758,9.220519131681195,22.053982554976805,1.1808592524185817,0.6590058997290515,4.719275852484219,
20170729,16023.069095113226,9.584113761839976,22.35399307360243,1.1831323073778337,0.5877202447232087,4.740231691963318,
20170730,16078.118003920432,9.944109820159744,22.030548698814545,1.1662208189341463,0.7619232688191168,4.8727366067084255,
20170731,16068.624151691682,9.381803119207314,22.448826637877588,1.1557212841490678,0.5497661558403151,4.655035332997813,
20170801,15717.003647866135,9.017273913157423,22.126058878834037,1.1520564002596638,0.5345422200071699,4.650586670710323,
20170802,15859.35154773982,9.100019799643027,22.611287262356626,1.1266570626975332,0.5496467306618978,4.559269845303978,
20170803,15725.66829449138,9.750173859139533,22.401141456554075,1.1350220861038318,0.6825077553365964,4.792946986129776,
20170804,15376.8260894817,9.049199024160103,22.801561389998803,1.0957620132628432,0.625243412412056,4.090697584469142,
20170805,15618.51946424155,9.116390611011797,22.30744862143318,1.0881874373539375,0.6170162537753232,4.461253029458094,
20170806,15339.988333885947,8.919366875476612,23.11172835359788,1.0907310645511463,0.45738688127113397,4.634505483163668,
20170807,15694.82484500932,9.411936852696492,22.394473410235648,1.0726014375412114,0.6319765010551988,4.31624357825631,
20170808,15796.124396661588,9.1756594977175,22.227098081202563,1.0472130151197907,0.5505138761693981,4.57343694952726,
20170809,15582.874354274412,8.955515986013742,22.574209035931702,1.0350757653086775,0.5023943364415933,4.255827888576759,
20170810,15012.486304008446,8.572226761001366,22.1971064474584,1.0411058883476514,0.6035997650647954,4.460893076316724,
20170811,15525.203075049274,9.184093030627796,22.028878361322857,1.0172973504311444,0.571057119631428,4.17785313485545,
20170812,15285.287369968042,8.426038962029903,22.13389198518706,1.0004580725166805,0.5768399871772584,4.044541212611112,
20170813,14706.880235949146,8.241188629732846,22.585082251622065,0.9958810940262128,0.6523632413762037,4.168055785462537,
20170814,14886.728197278391,7.763404421377933,21.680554745894,0.9904923671108272,0.5681237965732882,4.2662112360605935,
20170815,14789.1260416902,8.309337405827746,21.25292302787248,0.9682779291264108,0.638677104870657,4.143887891386912,
20170816,14984.639606344334,8.149079703462581,21.632789131857194,0.9807441144281684,0.45496431515693797,4.0639218668195936,
20170817,15087.700714862563,7.790467800586367,20.97049831293432,0.9357923363730286,0.5622304819207004,3.96867654662306,
20170818,14588.426178146066,7.863929013274242,20.83404482503744,0.9506237356988652,0.5966190272395772,3.914272239436876,
20170819,14873.183825395881,7.646679436835675,21.04423685432453,0.9158138236858344,0.6744461140081168,3.9457191576526967,
20170820,14448.491221930268,7.681221688211679,20.849193853435832,0.9360271255297924,0.5078969288226494,4.270331500464229,
20170821,14544.302962487243,7.4398558138552024,20.34268217476595,0.9057244008973698,0.6647805033955617,4.083119091027626,
20170822,14238.088175055827,6.756957825370378,20.224199727626512,0.8855818441454085,0.6723727136506149,4.0156713181328065,
20170823,14449.37740314572,6.894671115012867,20.14604490730544,0.8792245345869691,0.6929111812307011,4.246000332612261,
20170824,14149.60169778933,6.322881883464887,19.61561673788362,0.8651712378503141,0.7382714082977186,4.269261132947999,
20170825,13798.722786701352,6.810614849819597,19.320906570356872,0.8367516618308676,0.7612889307163627,4.074593524959874,
20170826,13112.467251183538,6.586585128681513,18.706356398025697,0.8484825843370946,0.7521383596843706,4.3174793960915085,
20170827,12534.913458482288,5.750977195325693,18.677768896534623,0.8229413878775649,0.7620806753852539,4.328149216809928,
20170828,12869.356771005816,5.490780834060214,18.51947124577081,0.8301645971350582,0.6462105899485663,4.581444132102648,
20170829,12232.236496477964,5.067699217104613,17.885159489018513,0.7834079214580436,0.7222968428869098,4.4410257865514415,
20170830,12213.45503287649,5.148103510165903,17.583829940187922,0.7952593866604469,0.756866729107225,4.5770768186580835,
20170831,11951.55568370371,4.61226325768225,17.683246009241763,0.7859758994514904,0.9176886604400444,4.414028670814408,
20170901,11905.42410493493,4.7665606571734,17.194285792793398,0.7566477449346327,0.9765477835564684,4.371345827869551,
20170902,11082.416430821482,3.9218242148988374,17.04633378535355,0.7675902348579022,0.8623090521880911,4.466316381307606,
20170903,10571.757708386229,3.852904878088264,16.206285249415313,0.7593306366194464,0.8401669301835775,4.72255892981784,
20170904,10714.543947798384,3.6981048603216378,16.64025587290066,0.7337773466672777,0.9287009851752824,4.8899979065859815,
20170905,10039.126595053358,3.315949328881281,16.123082236435316,0.728526338054139,0.8641006525563099,5.246695002687099,
20170906,10018.170499418817,3.3342422635880684,15.775999724401341,0.7111545857802746,0.8612982201887946,5.032123871165805,
20170907,9635.61852166341,3.4323251730065985,15.710664665354765,0.6977114180357376,1.0112315481187921,5.0651608159180865,
20170908,9791.433334793612,3.126379651598326,14.92363014131515,0.6772439749450987,0.8935083192250922,4.681984022689481,
20170909,9692.940337866308,2.8865437540937835,15.531647185354005,0.6850997894575123,0.7717378818612634,4.814194866331468,
20170910,8677.695041981902,2.5758425219058414,14.142995855327165,0.6733245331682609,0.8839769847601822,5.243767318151853,
20170911,8601.461012315101,2.4123461594568614,14.392616119907654,0.6384543333504789,0.9717149982141842,5.281679171579752,
20170912,8535.742290659393,2.3218163033994648,14.314334297994025,0.6557321359570667,0.9969032600986176,4.842231279114828,
20170913,8747.810454321614,1.8579450101243482,13.845502089975502,0.6174606410334257,0.7496198541164605,4.852877620894414,
20170914,8210.452825902508,1.9444534905156543,13.417113429914107,0.6148725687200491,0.9084484688100184,4.834254105031134,
20170915,8002.970950104847,1.392132102617051,13.930560002184007,0.5866735553492213,0.9489066428056172,4.870809712653203,
20170916,7800.241475996059,1.039702459694297,13.877596881229724,0.6317327030147221,0.7797404904233722,4.7942369598177415,
20170917,7638.920984753406,1.6374312462171696,13.188279981003873,0.5776580730004662,0.84813163053774,4.963899533574367,
20170918,7992.1280971161295,1.4204430520900342,13.210632122072846,0.579631283340731,0.6969079670289153,4.7484527314089275,
20170919,7887.9186984792395,0.4632521814204999,12.601242770606826,0.5852985953634706,0.6926695813922257,4.6487518345711765,
20170920,7909.925105146969,0.6458845430958988,12.665553772492995,0.5536568469297708,0.9231663178341636,4.560258179916684,
20170921,7511.772694349821,0.6237291081243278,12.31825590320596,0.5601626194843059,0.8716667425916133,4.600233004826029,
20170922,7350.854407360412,0.3862739679193184,12.756309420184829,0.495376939619166,0.7390096673103395,4.436026735954994,
20170923,7362.089091407821,0.4883441365952288,12.519374568426349,0.5295552284827285,0.7474601354902716,4.303015044140103,
20170924,7146.655566474962,-0.3264113038665426,11.964183412093165,0.5550315277576107,0.8693468939326218,4.4813883060960755,
20170925,7097.2270251900245,-0.5331115776358826,11.769442510952695,0.5205216575281634,0.8214797202287141,4.8026392518789605,
20170926,7456.9192034825,-0.1830835862746626,11.345589129574382,0.5285125932904725,0.9126321460352984,4.393809585613325,
20170927,6938.615051832173,-0.5816518560603637,10.56851348345739,0.5074629381708022,0.8042627555801733,4.41826655971237,
20170928,6799.06129213789,-0.3773796685871978,10.631577111852033,0.5054796127298312,0.98728000731336,4.267989614297627,
20170929,5934.045384737611,-0.4629892604601916,10.668459296196689,0.4768094368779039,0.9893167358535072,4.218934083217468,
20170930,6379.903301210171,-0.8885421383226773,10.394414800667805,0.4937675735753391,0.8909569831014729,4.371592133110559,
20171001,5928.925450826533,-1.0145380153325407,10.499803451561656,0.4682600795507397,1.054319535260635,4.328140506412677,
20171002,6114.86685111362,-1.813020609157537,10.190654765594253,0.4522906938171667,0.8838496888503906,4.117615928295297,
20171003,5867.410272780226,-1.7263767461042914,9.629369946843132,0.4604178673519075,0.9812791542751982,4.5454205321331225,
20171004,5575.170534136293,-1.923474372298922,9.10175417849908,0.4148844712998505,0.8478864044661624,4.250312041580926,
20171005,5431.060702528736,-2.3018841100889254,9.166340585747133,0.4479666370886341,1.1543436099897562,4.376040563288679,
20171006,5066.469625223599,-2.0815273396330616,8.472979125457886,0.4296355080283451,1.0476443745637103,4.022011677429788,
20171007,4881.04329987896,-3.205933565951567,8.46537321542178,0.4169990513062814,1.1330678985454925,4.52058323278642,
20171008,4544.280501189218,-2.8768745030907965,7.782833318998487,0.4211521936308789,1.1729051031506592,4.385206424715288,
20171009,4048.707000556036,-2.8008616277633185,7.134678413117397,0.4204555873394507,1.1724578166313229,4.570151129070485,
20171010,3999.1035457063463,-3.3908830844809836,7.319433408044229,0.4143134294619516,1.2105249748688645,4.557163090798532,
20171011,4033.478498887858,-3.2001104314291187,6.699469199603054,0.3893038395780417,1.0017481122840681,4.410384263797175,
20171012,3677.788308138759,-3.2462265389100082,6.573588739546678,0.3999334236757942,1.1744304613272891,4.550654635105383,
20171013,3142.7682279592755,-3.7447712824925046,6.171214913611037,0.3613303759939311,1.135353832340282,4.54179154768334,
20171014,2785.877978782261,-4.165033803435983,6.141713201948495,0.358574346565555,1.2515892543710958,4.735092414013435,
20171015,2356.8856923455687,-4.046341948264553,5.624965302069102,0.3285506928979783,1.0350564131332909,4.58382684896275,
20171016,2374.259371765004,-4.946600950373422,5.596962771300397,0.3632225416371828,1.0667029737049092,4.838301089812294,
20171017,2458.783407838103,-4.9762156316128605,5.355827955480692,0.3197693045817827,1.003050068577241,4.844941242324216,
20171018,2019.5113357620312,-5.22706909228201,4.717975433008257,0.3059679913061581,1.1335133681840934,4.828081308502693,
20171019,2128.149533088964,-4.901320812790948,4.156244748200971,0.3087310763340791,1.1614175148178891,4.802903730997731,
20171020,1714.087344496868,-5.3399667621749645,3.762009852054348,0.2824665788865033,1.1584849756055688,4.614374493868763,
20171021,1299.2535642342991,-5.279141565144049,4.211499068670129,0.3025932079266265,1.1057814979791096,4.689150996126704,
20171022,804.9133682953401,-6.023892877695396,3.692988739015509,0.280796380325176,1.1863792976450298,4.73004637835642,
20171023,1080.294309175797,-6.0274665387706685,3.4682665198499896,0.2885902819088063,1.2216290315990148,4.662762650832868,
20171024,1333.7018142137872,-6.212468812409754,2.7568473705288525,0.2970247132127573,1.0586921996688547,4.549768156114609,
20171025,1029.6163150751013,-6.150726081131867,3.0601104686188743,0.2509191222912069,1.0734394300857435,4.630420379457147,
20171026,1109.2532090779764,-6.083585556313827,2.095796930533716,0.2332198050167469,1.2162230192921162,4.534774978813979,
20171027,744.4845047179871,-6.647155845482884,2.3069482873493357,0.2377430933934967,1.2205277515006174,4.569457152291128,
20171028,789.324068249509,-7.019079511788597,2.4512362236860104,0.2143533452654448,1.189978323111667,4.3413293387670615,
20171029,170.45431211136815,-6.740108136301178,1.3750758273428538,0.2042129275640966,1.1720971351504021,4.2093483878602385,
20171030,630.3886314779185,-7.247722849796787,1.2552520218565109,0.2144527855383943,1.1625155851554312,4.560016174117779,
20171031,522.0455582678009,-7.21724212313801,1.4937525761680566,0.19153178468993304,1.0659528557982678,4.1292420953375855,
20171101,943.7215767410935,-7.7690230547241965,0.8079223751835818,0.215813103558868,1.0709107916652374,4.388523558085036,
20171102,707.8099341736781,-7.270805716163427,0.5228691607856131,0.1775573242318135,1.0593995870981712,4.238341056802678,
20171103,171.69233194083014,-7.102925299781218,-0.0054979516563923,0.1814050479344791,1.1313452358671816,4.0954223653367805,
20171104,155.39754639497596,-7.607701465609223,0.4250467471462295,0.1876080250283359,1.2424203632704114,3.965089027644116,
20171105,449.48299924784,-7.251938957460946,-0.1040995742407991,0.1671858405236032,1.2988265952323779,3.8798256588560367,
20171106,309.33681523200767,-8.037588607656026,0.1127373928951985,0.1761319041640519,1.3594811131996458,4.321647344854095,
20171107,145.33875898647668,-7.638905974935174,-0.9751469263296508,0.1937514924672795,1.213198990671137,4.117015294373044,
20171108,212.50552939969842,-8.009145237233934,-0.6426434830698677,0.1705236021035928,1.1570902026718233,4.008817085719833,
20171109,0.0,-8.109158085342562,-0.9582662743684244,0.16850650953679,1.2922382623401634,4.214056665734745,
20171110,0.0,-8.541564881288084,-0.5209202167407194,0.1593751382497243,1.4064047669078157,4.014269628072819,
20171111,0.0,-8.653145713849474,-1.0922400012975737,0.1630134196917505,1.2780712392931388,4.111001911532359,
20171112,0.0,-8.83567347205119,-0.8257874066399324,0.1500007751133522,1.3407453205002482,4.2513336210028285,
20171113,0.0,-8.78287725470216,-1.7810697973768963,0.1520252099493028,1.2996541773630983,3.978616458861204,
20171114,0.0,-8.511252241533217,-2.2463788347751383,0.1266535695542091,1.3493388661470025,4.324338590546352,
20171115,0.0,-9.147119255121382,-2.4014517370238417,0.1169065855840631,1.3308097052464347,4.127257214169835,
20171116,0.0,-8.447414138882241,-2.4806919616278016,0.1546557486799479,1.289791181629173,4.268404791701975,
20171117,0.0,-9.64620725336796,-1.9776218687153917,0.1134127233167719,1.4396688269080762,4.2108729197131005,
20171118,0.0,-9.589719244134278,-2.854681209202896,0.1031813107622646,1.3359487228293971,4.216011539423095,
20171119,0.0,-9.625547705560566,-3.3055823651010434,0.0918716019480744,1.2695029738158008,4.538199574106991,
20171120,0.0,-9.78165990110776,-3.7316653817623466,0.096817172578221,1.1737606903326945,4.3754326938271335,
20171121,0.0,-9.996273280624186,-3.356149694860408,0.1036346941983596,1.2226922729481515,4.53888432758764,
20171122,0.0,-10.287634205599632,-3.7663487482138662,0.1072639250860109,1.286663468107449,4.351436989552254,
20171123,0.0,-10.124028456041335,-3.8128211633263023,0.1087765353383623,1.3697456884823604,4.429208595557592,
20171124,0.0,-9.952028221212958,-4.61678306202787,0.07,1.5292682696668076,4.25284173254231,
20171125,0.0,-11.143107074489826,-4.499678818426289,0.07,1.4082391562349357,4.438644606837002,
20171126,0.0,-11.088578963033054,-4.823455907397157,0.07,1.2835640590756114,4.556368642370369,
20171127,0.0,-11.444693706314498,-4.742973128381173,0.07,1.3744921057877548,4.337785353714001,
20171128,0.0,-11.374273355821376,-5.743331211545137,0.0652567737804049,1.3261013470007896,4.176128063277707,
20171129,0.0,-11.738616648736595,-5.506172638587924,0.0628697471268791,1.3936043616242757,4.31260185637021,
20171130,0.0,-11.866596567141727,-5.883229398671683,0.07,1.552815168003673,4.197702824105857,
20171201,0.0,-12.159744628766092,-6.3842672929922735,0.07,1.5937876789972172,4.140963481075024,
20171202,0.0,-12.517704440498676,-6.2843876118287465,0.07,1.4740065015865935,4.385243842288271,
20171203,0.0,-12.853613204436064,-7.1215892756084855,0.07,1.4431677710831283,4.518762595585263,
20171204,0.0,-13.218967843854385,-6.585631290785494,0.07,1.5124344890853467,4.323881486690866,
20171205,0.0,-13.620999830539315,-7.351119570665835,0.06,1.4949178597329302,4.24668995284069,
20171206,0.0,-13.674453969234564,-7.3226262189401785,0.06,1.5117586188592191,4.1993559730216115,
20171207,0.0,-14.044649274712205,-7.621618381399366,0.06,1.5909229674886949,4.167617621873307,
20171208,0.0,-14.128490110814269,-8.21546008108051,0.06,1.560276875236848,4.235955148829817,
20171209,0.0,-14.708461051161391,-8.40736142179011,0.06,1.6947109835033691,4.047587014673646,
20171210,0.0,-14.512220022986305,-8.558487068171901,0.06,1.540545303053139,4.2445698837028285,
20171211,0.0,-14.510511301669366,-8.424610701922346,0.06,1.6442072521507158,4.09472783404348,
20171212,0.0,-15.036880132150753,-9.122362220723208,0.06,1.8368871525125947,4.101176367188052,
20171213,0.0,-15.423868580906761,-8.856596587805234,0.06,1.8622248482126158,4.154976979135885,
20171214,0.0,-15.637819485478275,-9.409185576578302,0.06,1.9611013829344128,4.150435777839325,
20171215,0.0,-15.602898595444412,-9.496783208298123,0.06,1.7713968914434637,4.0209453832178506,
20171216,0.0,-16.199025778756777,-8.737304429605452,0.06,1.6867757856069951,4.495523904856748,
20171217,0.0,-16.380494306074795,-9.962717841197897,0.06,1.8273310764299115,4.299618583402443,
20171218,0.0,-16.06967588558045,-9.89818819766217,0.06,1.8474351339080743,4.4069905731058565,
20171219,0.0,-16.300628819204395,-9.619285622961064,0.06,1.8657206308206082,4.041760275522252,
20171220,0.0,-16.783521728066347,-9.625185152755748,0.06,1.8840910521346368,4.221562786832673,
20171221,0.0,-16.633665483303112,-10.157906934991065,0.06,1.9029939916710303,4.459092770130252,
20171222,0.0,-16.533542685344415,-10.030427663828014,0.06,1.8567024130934848,4.190072588135765,
20171223,0.0,-16.700847616444097,-10.6670221207709,0.06,1.8951208346691562,4.497527688736684,
20171224,0.0,-16.474147119003856,-10.039408801502095,0.06,1.799049101220762,4.314067754987399,
20171225,0.0,-17.202204085838392,-10.254686258277449,0.06,1.8659219453112557,4.511596992617334,
20171226,0.0,-17.129986522630933,-10.054222669112173,0.06,1.7416310731792994,4.360391449106714,
20171227,0.0,-17.340122695894102,-10.070748254236335,0.06,1.8400786952379729,4.083840936114643,
20171228,0.0,-17.018779900618018,-10.346633676914717,0.06,1.8660251579911664,4.5749271186545934,
20171229,0.0,-16.929844512109348,-10.836395531922868,0.06,1.8407559451495072,4.3255598234526085,
20171230,0.0,-17.54679113179085,-10.382146442905904,0.06,1.8676930721397007,4.300059626229468,
20171231,0.0,-17.49963075498519,-10.73309198597492,0.06,1.8045913179991961,4.385242044479556,
20180101,0.0,-17.97765120328987,-10.428339490944802,0.06,1.664605644438398,4.3143820949469065,
20180102,0.0,-17.60645173514421,-10.678347611134374,0.06,1.6522127560694535,4.373995120926042,
20180103,0.0,-17.644818691437596,-10.632001717798262,0.06,1.7462762225970498,4.824492184141056,
20180104,0.0,-17.708695330561348,-10.745543642999284,0.06,1.7968948520235652,4.2873386860751586,
20180105,0.0,-18.121601045959547,-10.389912649780383,0.06,1.7673568627788139,4.215971413643581,
20180106,0.0,-18.06047705530979,-10.869898683664497,0.06,1.7105992899074942,4.467876409865262,
20180107,0.0,-18.527117899663626,-11.414552512935385,0.06,1.7548215311594184,4.377381796999032,
20180108,0.0,-18.34609867061745,-11.10275040273348,0.06,1.6737533109200349,4.468980588308235,
20180109,0.0,-18.578626500401896,-11.110390091462474,0.06,1.5991981139380542,4.545127816896357,
20180110,0.0,-18.24986938501798,-11.271330890109805,0.06,1.8845764018748907,4.202877261894964,
20180111,0.0,-18.811262517124067,-11.131697485789843,0.06,1.6917906725630198,4.264785944625024,
20180112,0.0,-18.643113885978185,-11.144613942573132,0.06,1.7909880605562478,4.322409193198599,
20180113,0.0,-19.148653406409192,-11.869239902817426,0.06,1.8592787378675908,3.8737562635977723,
20180114,0.0,-18.371269860052376,-11.294044683915887,0.06,1.7922672073234869,4.367320953862123,
20180115,0.0,-18.69561724159285,-11.239826640148378,0.06,1.915622413939011,3.9904380048667902,
20180116,0.0,-19.55831418280048,-11.768304451960148,0.06,1.868920236637664,4.162261404806459,
20180117,0.0,-19.36746204379225,-12.06984747378565,0.06,1.9423640531485191,4.334537000497212,
20180118,0.0,-19.395364117581803,-11.991586644570727,0.06,2.1505622007354264,4.4288955787688655,
20180119,78.05132405144377,-19.53654013904492,-12.0088775322545,0.06,1.9764811880081201,3.8852577505654695,
20180120,0.0,-20.181336387951262,-12.061936067174445,0.06,2.1742010883206686,4.006157988698298,
20180121,0.0,-19.933971797919213,-11.906734956962426,0.06,2.169652261278895,4.307417612586994,
20180122,55.97412312348115,-20.635358560621807,-12.171984037917413,0.06,2.1823180103409308,4.109475479508875,
20180123,0.0,-20.149846251116237,-11.859082495640525,0.06,2.1299294959884065,4.103020272055644,
20180124,268.05099897044306,-20.492818142066977,-12.234764866267472,0.06,2.2030918002105246,4.103343509789659,
20180125,0.0,-20.710028126155862,-12.446847808195045,0.06,2.367057169387272,4.1442254003678265,
20180126,167.2656087579617,-20.334461960595668,-12.29179818077617,0.06,2.4445288410529185,4.360728606407183,
20180127,340.41968822316113,-20.64955158614907,-11.834056134670847,0.06,2.4185939136376593,4.103595908247241,
20180128,87.9966792936293,-20.15004012623495,-12.439219535673402,0.06,2.545651558678214,4.318451469379152,
20180129,0.0,-20.51154807392914,-12.529113698399089,0.06,2.468723260943431,4.563145469550395,
20180130,334.62622000424614,-20.25765979823137,-11.971182956556857,0.06,2.3867542871327183,4.4218767170618305,
20180131,336.44434750844454,-20.619370010065392,-12.32982610525598,0.06,2.4329136248415826,4.426782738979913,
20180201,580.568291003353,-20.22766834002511,-12.041123284643765,0.06,2.613899210888351,4.2072375633271655,
20180202,770.916170578573,-20.482116738888443,-12.484208197566176,0.06,2.540341076254879,4.194120230026763,
20180203,519.6788294576419,-20.329833068200692,-12.187890593566273,0.06,2.4404160693998733,4.385231578451481,
20180204,604.1553976992677,-20.359879250007943,-12.271578075740766,0.06,2.38296872351405,4.159461241494847,
20180205,758.47621096012,-20.139757315394732,-11.725078442081935,0.06,2.4176569167185153,4.339933205747621,
20180206,1001.1467167574893,-19.95925876793268,-11.36827082607326,0.06,2.2992078086669494,4.312725009850791,
20180207,1133.7352199990314,-19.863614615212764,-11.824075025903904,0.06,2.415717154475934,4.4168227472352335,
20180208,1216.0883861037946,-19.821042870570672,-11.766415430539956,0.06,2.4035024753089123,4.456284316482031,
20180209,1272.1906400526766,-19.75103060749343,-11.499696773348091,0.06,2.41841628302761,4.3073042051620485,
20180210,1735.2151228487505,-19.745064067329672,-11.34915942657674,0.06,2.328260566691975,4.6507632683651385,
20180211,1616.8109373275547,-20.3562985385252,-11.024747644972317,0.06,2.226523484693124,4.3882614616698765,
20180212,1801.9847665287589,-19.602618852863973,-10.875274651161167,0.06,2.2293484731132063,4.247686705596272,
20180213,2398.541206268377,-18.79206938041411,-10.550838507818133,0.06,2.0818860674224497,4.210797638382585,
20180214,2363.278175937317,-19.050785650052,-10.661654390701589,0.06,2.2888910250484846,4.223929553705478,
20180215,2449.709562050487,-18.898589029897693,-10.198629294028985,0.06,2.2591256792132817,3.779536002731151,
20180216,2728.192877981745,-18.922502206706763,-10.29743956891604,0.06,2.217663129715017,4.118070815126161,
20180217,2923.745066831192,-18.91071693622014,-9.954577901134089,0.06,2.1464256052168977,4.129176620147221,
20180218,2940.9141690246315,-18.768829183865765,-10.067376848519887,0.06,2.120052692967298,4.082379038106902,
20180219,3063.7605135866424,-18.593466529114426,-9.104246322135586,0.06,2.0936354877627363,4.259867502096862,
20180220,3748.206329961147,-18.393931149162977,-9.132809670995961,0.06,1.894693192724056,4.008207108774453,
20180221,3788.478373078116,-18.30936252133209,-8.782568369355939,0.06,1.9368905691254457,3.9992959247274684,
20180222,3950.547972946828,-17.498834787508958,-8.870327635127449,0.06,2.0143892775033674,3.861599471239213,
20180223,4332.412868355246,-17.520495235411662,-8.656776285580031,0.06,1.9672534852119687,3.5354416309101784,
20180224,4338.5875210817985,-16.989449960017332,-8.065942832252901,0.06,2.0122101555237664,4.148821195610863,
20180225,4064.1640824376836,-16.87910287137631,-8.425520435110725,0.06,1.8906279631005711,4.075550241855194,
20180226,5156.1543556884135,-16.967099902029673,-7.769499292295955,0.06,1.7653817218890988,4.337381568049556,
20180227,4820.269358889869,-16.803706161585307,-8.071380923482355,0.06,1.7802893855422084,4.076487495673085,
20180228,5173.006721795738,-16.338062341423754,-7.193621300790332,0.06,1.8893829852639656,3.751300271063873,
20180301,4853.301705681087,-16.44246371346122,-7.752380812996999,0.06,1.9279681851207888,4.040958845724479,
20180302,5277.47631620256,-16.032152208648455,-7.241524824163842,0.06,1.9631901890221048,3.822996998548829,
20180303,5211.342986376934,-16.120794893549668,-6.839369880390032,0.06,2.04486938536451,4.177035536812048,
20180304,5210.825928393342,-15.983264555109992,-6.543538129862888,0.06,2.0474011992432866,3.960653012882013,
20180305,6066.156906752509,-15.567468026857311,-6.3157646046558495,0.06,1.8584251540650083,4.31795498066852,
20180306,5992.178657917433,-15.020782202599642,-6.5016013621700885,0.06,1.9181533931075647,4.302023215224134,
20180307,6236.4141705677075,-15.337941441073523,-5.7787486119909035,0.06,2.066097442601268,4.118731507145311,
20180308,6371.3635219989355,-14.497618471200804,-5.95867603932456,0.06,1.9860465377687284,4.175222723319243,
20180309,6229.84469712346,-14.832501087850563,-5.630689554970562,0.06,2.056950883803934,4.02739948199504,
20180310,6410.30865728296,-14.182853711209695,-5.403901108140078,0.06,2.062759875909676,4.307810397201966,
20180311,6822.286714314907,-13.737121350077185,-4.917875235151948,0.06,1.8816559654711111,4.473815538180983,
20180312,7001.560538392159,-14.294862819231927,-4.895424715903593,0.06,1.802645667751301,4.458280527500996,
20180313,7421.473746934066,-14.100752088653193,-4.875208373112257,0.06,1.854497591454355,4.228891501485375,
20180314,7733.866826126878,-14.109710671620808,-4.9115954799796055,0.06,2.0552227284829945,4.364963170656491,
20180315,7931.743134056471,-13.780048038372374,-4.2834295266725535,0.07,1.930852619136441,4.310308959288859,
20180316,7758.221351454409,-12.875576425865464,-4.301420306915782,0.06,1.9103474048688005,4.2938203848350165,
20180317,7766.617296567516,-12.78478653045201,-3.328559272073052,0.07,1.8603683365336108,4.455851928374531,
20180318,8092.198794509871,-13.407671331688476,-3.649363701714066,0.06,1.9769333071955264,4.392203691370295,
20180319,8760.485097416858,-13.024773967395015,-3.2213893164117997,0.07,1.9022854930295767,4.304086019044947,
20180320,8854.57501042114,-12.322522159094474,-3.2435976940866897,0.07,1.7394227339143713,4.391724225843022,
